0.0,initial,Psammocora_contigua,45.0,217.0,571.0,191.0,76.0,177.0,9.0,349.0,659.0,170.0,181.0,29.0,37.0,69.0,21.0,61.0,45.0,60.0,26.0,21.0,1.0,1.0,11.0,
0.0,IDNumber,Psammocora_contigua,18333,18331,18328,18324,18318,18322,18337,18327,18323,18316,18336,18330,18326,18325,18317,18320,18319,18338,18321,18329,18332,18335,18334,
0.0,initial,Montipora_stilosa,608.0,1157.0,61.0,533.0,341.0,128.0,177.0,145.0,177.0,21.0,6.0,1.0,
0.0,IDNumber,Montipora_stilosa,18304,18314,18310,18315,18308,18311,18309,18305,18306,18312,18313,18307,
0.0,initial,Acropora_lokani,162.0,53.0,23.0,60.0,353.0,54.0,94.0,177.0,137.0,109.0,96.0,366.0,123.0,28.0,63.0,43.0,21.0,56.0,55.0,13.0,50.0,6.0,76.0,72.0,61.0,38.0,44.0,21.0,29.0,21.0,33.0,21.0,60.0,17.0,9.0,44.0,37.0,57.0,9.0,45.0,9.0,9.0,9.0,27.0,29.0,1.0,36.0,12.0,5.0,20.0,9.0,1.0,1.0,5.0,1.0,
0.0,IDNumber,Acropora_lokani,18387,18403,18427,18409,18388,18395,18406,18400,18393,18385,18398,18417,18389,18390,18426,18402,18399,18414,18401,18412,18428,18432,18410,18423,18436,18435,18413,18424,18431,18420,18434,18422,18408,18419,18405,18418,18386,18383,18394,18416,18407,18392,18382,18430,18396,18411,18415,18421,18404,18384,18433,18397,18391,18429,18425,
0.0,initial,Acropora_bushyensis,129.0,89.0,322.0,68.0,55.0,204.0,68.0,76.0,134.0,80.0,67.0,109.0,44.0,37.0,167.0,36.0,75.0,23.0,21.0,39.0,61.0,94.0,82.0,108.0,93.0,42.0,40.0,9.0,9.0,33.0,9.0,37.0,9.0,21.0,37.0,34.0,28.0,59.0,27.0,5.0,21.0,31.0,87.0,7.0,63.0,21.0,21.0,11.0,9.0,1.0,20.0,9.0,12.0,24.0,3.0,14.0,7.0,1.0,8.0,1.0,17.0,3.0,9.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,
0.0,IDNumber,Acropora_bushyensis,18467,18494,18506,18454,18450,18502,18469,18501,18448,18474,18478,18482,18463,18488,18437,18481,18444,18484,18489,18442,18440,18505,18453,18443,18470,18491,18475,18471,18485,18460,18476,18477,18449,18495,18462,18492,18459,18490,18498,18504,18480,18499,18473,18446,18438,18464,18457,18452,18497,18493,18483,18472,18466,18458,18447,18445,18465,18439,18461,18496,18451,18456,18486,18503,18441,18455,18487,18500,18468,18479,
0.0,initial,Mycedium_steeni,178.0,137.0,145.0,74.0,116.0,167.0,44.0,163.0,287.0,22.0,176.0,86.0,115.0,29.0,115.0,213.0,49.0,21.0,138.0,44.0,158.0,38.0,18.0,40.0,13.0,45.0,51.0,69.0,37.0,25.0,21.0,27.0,13.0,69.0,24.0,5.0,9.0,21.0,5.0,21.0,9.0,5.0,1.0,
0.0,IDNumber,Mycedium_steeni,18378,18352,18361,18346,18347,18350,18356,18368,18370,18369,18380,18351,18366,18354,18353,18345,18349,18373,18381,18363,18343,18376,18355,18371,18364,18341,18340,18375,18348,18359,18377,18342,18357,18365,18344,18362,18379,18374,18360,18372,18358,18339,18367,
0.0,initial,Montipora_digitata,145.0,993.0,1099.0,1135.0,145.0,152.0,21.0,37.0,26.0,9.0,
0.0,IDNumber,Montipora_digitata,18296,18303,18295,18297,18300,18301,18294,18302,18298,18299,
0.0,initial,Platygyra_crosslandi,3480.0,
0.0,IDNumber,Platygyra_crosslandi,18289,
0.0,initial,Acropora_abrotanoides,621.0,3705.0,1321.0,213.0,
0.0,IDNumber,Acropora_abrotanoides,18287,18288,18286,18285,
0.0,initial,Physophyllia_ayleni,1103.0,1011.0,517.0,869.0,
0.0,IDNumber,Physophyllia_ayleni,18293,18291,18290,18292,
0.0,initial,Turbinaria_reniformis,
0.0,IDNumber,Turbinaria_reniformis,
0.0,initial,Turbinaria_stellulata,
0.0,IDNumber,Turbinaria_stellulata,
0.0,initial,Zoopilus_echinatus,
0.0,IDNumber,Zoopilus_echinatus,
0.1,cyclone,Psammocora_contigua,659.0,69.0,181.0,571.0,45.0,60.0,21.0,191.0,217.0,177.0,349.0,170.0,76.0,26.0,61.0,21.0,37.0,9.0,45.0,29.0,11.0,1.0,1.0,
0.1,IDNumber,Psammocora_contigua,18323,18325,18336,18328,18319,18338,18329,18324,18331,18322,18327,18316,18318,18321,18320,18317,18326,18337,18333,18330,18334,18335,18332,
0.1,cyclone,Montipora_stilosa,533.0,128.0,1157.0,341.0,608.0,145.0,177.0,177.0,61.0,21.0,6.0,1.0,
0.1,IDNumber,Montipora_stilosa,18315,18311,18314,18308,18304,18305,18309,18306,18310,18312,18313,18307,
0.1,cyclone,Acropora_lokani,162.0,137.0,303.0,56.0,94.0,28.0,109.0,76.0,55.0,37.0,21.0,123.0,44.0,53.0,38.0,61.0,96.0,54.0,44.0,29.0,60.0,20.0,177.0,21.0,23.0,45.0,33.0,17.0,72.0,36.0,9.0,9.0,43.0,60.0,57.0,63.0,21.0,9.0,27.0,9.0,29.0,50.0,21.0,6.0,9.0,13.0,9.0,1.0,12.0,5.0,5.0,1.0,1.0,1.0,
0.1,IDNumber,Acropora_lokani,18387,18393,18417,18414,18406,18390,18385,18410,18401,18386,18424,18389,18413,18403,18435,18436,18398,18395,18418,18396,18409,18384,18400,18420,18427,18416,18434,18419,18423,18415,18405,18407,18402,18408,18383,18426,18422,18433,18430,18382,18431,18428,18399,18432,18392,18412,18394,18397,18421,18404,18429,18411,18425,18391,
0.1,cyclone,Acropora_bushyensis,68.0,37.0,67.0,204.0,12.0,11.0,322.0,37.0,82.0,68.0,75.0,109.0,59.0,63.0,40.0,44.0,21.0,167.0,80.0,134.0,76.0,93.0,108.0,61.0,33.0,89.0,34.0,42.0,55.0,129.0,36.0,94.0,37.0,9.0,87.0,39.0,14.0,9.0,21.0,9.0,31.0,28.0,24.0,9.0,4.0,20.0,7.0,17.0,27.0,9.0,7.0,23.0,21.0,9.0,21.0,1.0,21.0,8.0,1.0,1.0,9.0,5.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,
0.1,IDNumber,Acropora_bushyensis,18469,18488,18478,18502,18466,18452,18506,18462,18453,18454,18444,18482,18490,18438,18475,18463,18457,18437,18474,18448,18501,18470,18443,18440,18460,18494,18492,18491,18450,18467,18481,18505,18477,18471,18473,18442,18445,18486,18480,18497,18499,18459,18458,18449,18441,18483,18465,18451,18498,18485,18446,18484,18489,18472,18464,18496,18495,18461,18455,18479,18476,18504,18468,18447,18493,18487,18500,18456,18439,18503,
0.1,cyclone,Mycedium_steeni,287.0,86.0,69.0,167.0,115.0,137.0,158.0,69.0,213.0,44.0,138.0,44.0,178.0,29.0,27.0,49.0,74.0,45.0,40.0,176.0,38.0,116.0,115.0,24.0,163.0,145.0,21.0,18.0,25.0,22.0,37.0,5.0,51.0,13.0,5.0,21.0,9.0,21.0,13.0,21.0,9.0,5.0,1.0,
0.1,IDNumber,Mycedium_steeni,18370,18351,18365,18350,18366,18352,18343,18375,18345,18356,18381,18363,18378,18354,18342,18349,18346,18341,18371,18380,18376,18347,18353,18344,18368,18361,18374,18355,18359,18369,18348,18339,18340,18357,18362,18372,18379,18373,18364,18377,18358,18360,18367,
0.1,cyclone,Montipora_digitata,152.0,991.0,145.0,145.0,26.0,21.0,37.0,9.0,
0.1,IDNumber,Montipora_digitata,18301,18295,18296,18300,18298,18294,18302,18299,
0.1,cyclone,Platygyra_crosslandi,3480.0,
0.1,IDNumber,Platygyra_crosslandi,18289,
